vote_id,congress,topic_id,topic,vote_time_year,vote_time_month,vote_time_date,vote_time_hour,vote_time_minute,vote_time_second,member_id,vote
40700,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,12,379,já

40700,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,12,383,boðaði fjarvist

40700,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,12,386,já

40700,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,12,691,nei

40700,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,12,396,já

40700,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,12,1015,já

40700,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,12,407,já

40700,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,12,425,já

40700,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,12,692,já

40700,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,12,477,já

40700,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,12,693,já

40700,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,12,694,já

40700,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,12,663,já

40700,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,12,530,já

40700,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,12,557,fjarverandi

40700,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,12,695,já

40700,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,12,560,já

40700,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,12,13,já

40700,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,12,632,já

40700,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,12,633,já

40700,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,12,634,já

40700,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,12,630,fjarverandi

40700,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,12,631,boðaði fjarvist

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,2,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,675,fjarverandi

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,647,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,676,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,677,fjarverandi

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,678,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,38,fjarverandi

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,5,fjarverandi

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,679,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,48,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,221,fjarverandi

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,650,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,651,fjarverandi

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,652,fjarverandi

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,653,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,681,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,76,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,1014,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,124,fjarverandi

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,134,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,141,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,703,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,682,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,683,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,684,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,176,fjarverandi

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,656,fjarverandi

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,685,boðaði fjarvist

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,702,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,658,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,700,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,686,boðaði fjarvist

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,687,fjarverandi

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,287,fjarverandi

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,371,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,688,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,689,greiðir ekki atkvæði

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,373,fjarverandi

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,690,boðaði fjarvist

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,660,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,379,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,383,boðaði fjarvist

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,386,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,691,nei

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,396,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,1015,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,407,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,425,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,692,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,477,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,693,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,694,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,663,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,530,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,557,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,695,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,560,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,13,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,632,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,633,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,634,já

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,630,fjarverandi

40701,136,407,endurgreiðslur vegna kvikmyndagerðar á Íslandi,2009,03,31,14,18,39,631,boðaði fjarvist

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,2,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,675,fjarverandi

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,647,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,676,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,677,fjarverandi

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,678,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,38,fjarverandi

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,5,fjarverandi

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,679,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,48,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,221,fjarverandi

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,650,fjarverandi

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,651,fjarverandi

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,652,fjarverandi

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,653,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,681,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,76,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,1014,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,124,fjarverandi

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,134,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,141,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,703,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,682,fjarverandi

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,683,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,684,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,176,fjarverandi

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,656,fjarverandi

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,685,boðaði fjarvist

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,702,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,658,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,700,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,686,boðaði fjarvist

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,687,fjarverandi

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,287,fjarverandi

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,371,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,688,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,689,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,373,fjarverandi

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,690,boðaði fjarvist

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,660,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,379,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,383,boðaði fjarvist

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,386,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,691,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,396,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,1015,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,407,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,425,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,692,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,477,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,693,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,694,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,663,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,530,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,557,fjarverandi

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,695,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,560,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,13,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,632,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,633,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,634,já

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,630,fjarverandi

40703,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,23,631,boðaði fjarvist

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,2,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,675,fjarverandi

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,647,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,676,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,677,fjarverandi

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,678,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,38,fjarverandi

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,5,fjarverandi

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,679,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,48,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,221,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,650,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,651,fjarverandi

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,652,fjarverandi

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,653,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,681,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,76,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,1014,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,124,fjarverandi

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,134,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,141,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,703,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,682,greiðir ekki atkvæði

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,683,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,684,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,176,fjarverandi

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,656,fjarverandi

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,685,boðaði fjarvist

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,702,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,658,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,700,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,686,boðaði fjarvist

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,687,fjarverandi

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,287,fjarverandi

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,371,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,688,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,689,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,373,fjarverandi

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,690,boðaði fjarvist

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,660,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,379,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,383,boðaði fjarvist

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,386,já

40704,136,101,"áhafnir íslenskra fiskiskipa, varðskipa, skemmtibáta og annarra skipa",2009,03,31,14,19,40,691,já
